 time            v(Q)            v(A)-v(B)       v(B)           
 2.60883626e-02  1.80043965e+00  4.35345040e-03  1.70000000e+00 
 2.60903626e-02  1.79965999e+00  4.36145040e-03  1.70000000e+00 
 2.60923626e-02  1.80043902e+00  4.36945040e-03  1.70000000e+00 
 2.60943626e-02  1.79966062e+00  4.37745040e-03  1.70000000e+00 
 2.60963626e-02  1.80043839e+00  4.38545040e-03  1.70000000e+00 
 2.60983626e-02  1.79966125e+00  4.39345040e-03  1.70000000e+00 
 2.61003626e-02  1.80043777e+00  4.40145040e-03  1.70000000e+00 
 2.61023626e-02  1.79966188e+00  4.40945040e-03  1.70000000e+00 
 2.61043626e-02  1.80043714e+00  4.41745040e-03  1.70000000e+00 
 2.61063626e-02  1.79966250e+00  4.42545040e-03  1.70000000e+00 
 2.61083626e-02  1.80043652e+00  4.43345040e-03  1.70000000e+00 
 2.61103626e-02  1.79966313e+00  4.44145040e-03  1.70000000e+00 
 2.61123626e-02  1.80043589e+00  4.44945040e-03  1.70000000e+00 
 2.61143626e-02  1.79966376e+00  4.45745040e-03  1.70000000e+00 
 2.61163626e-02  1.80043527e+00  4.46545040e-03  1.70000000e+00 
 2.61183626e-02  1.79966439e+00  4.47345040e-03  1.70000000e+00 
 2.61203626e-02  1.80043464e+00  4.48145040e-03  1.70000000e+00 
 2.61223626e-02  1.79966502e+00  4.48945040e-03  1.70000000e+00 
 2.61243626e-02  1.80043401e+00  4.49745040e-03  1.70000000e+00 
 2.61263626e-02  1.79966565e+00  4.50545040e-03  1.70000000e+00 
 2.61283626e-02  1.80043339e+00  4.51345040e-03  1.70000000e+00 
 2.61303626e-02  1.79966627e+00  4.52145040e-03  1.70000000e+00 
 2.61323626e-02  1.80043276e+00  4.52945040e-03  1.70000000e+00 
 2.61343626e-02  1.79966690e+00  4.53745040e-03  1.70000000e+00 
 2.61363626e-02  1.80043214e+00  4.54545040e-03  1.70000000e+00 
 2.61383626e-02  1.79966753e+00  4.55345040e-03  1.70000000e+00 
 2.61403626e-02  1.80043151e+00  4.56145040e-03  1.70000000e+00 
 2.61423626e-02  1.79966816e+00  4.56945040e-03  1.70000000e+00 
 2.61443626e-02  1.80043089e+00  4.57745040e-03  1.70000000e+00 
 2.61463626e-02  1.79966879e+00  4.58545040e-03  1.70000000e+00 
 2.61483626e-02  1.80043026e+00  4.59345040e-03  1.70000000e+00 
 2.61503626e-02  1.79966941e+00  4.60145040e-03  1.70000000e+00 
 2.61523626e-02  1.80042964e+00  4.60945040e-03  1.70000000e+00 
 2.61543626e-02  1.79967004e+00  4.61745040e-03  1.70000000e+00 
 2.61563626e-02  1.80042901e+00  4.62545040e-03  1.70000000e+00 
 2.61583626e-02  1.79967067e+00  4.63345040e-03  1.70000000e+00 
 2.61603626e-02  1.80042839e+00  4.64145040e-03  1.70000000e+00 
 2.61623626e-02  1.79967130e+00  4.64945040e-03  1.70000000e+00 
 2.61643626e-02  1.80042776e+00  4.65745040e-03  1.70000000e+00 
 2.61663626e-02  1.79967193e+00  4.66545040e-03  1.70000000e+00 
 2.61683626e-02  1.80042714e+00  4.67345040e-03  1.70000000e+00 
 2.61703626e-02  1.79967255e+00  4.68145040e-03  1.70000000e+00 
 2.61723626e-02  1.80042652e+00  4.68945040e-03  1.70000000e+00 
 2.61743626e-02  1.79967318e+00  4.69745040e-03  1.70000000e+00 
 2.61763626e-02  1.80042589e+00  4.70545040e-03  1.70000000e+00 
 2.61783626e-02  1.79967381e+00  4.71345040e-03  1.70000000e+00 
 2.61803626e-02  1.80042527e+00  4.72145040e-03  1.70000000e+00 
 2.61823626e-02  1.79967444e+00  4.72945040e-03  1.70000000e+00 
 2.61843626e-02  1.80042464e+00  4.73745040e-03  1.70000000e+00 
 2.61863626e-02  1.79967506e+00  4.74545040e-03  1.70000000e+00 
 2.61883626e-02  1.80042402e+00  4.75345040e-03  1.70000000e+00 
 2.61903626e-02  1.79967569e+00  4.76145040e-03  1.70000000e+00 
 2.61923626e-02  1.80042339e+00  4.76945040e-03  1.70000000e+00 
 2.61943626e-02  1.79967632e+00  4.77745040e-03  1.70000000e+00 
 2.61963626e-02  1.80042277e+00  4.78545040e-03  1.70000000e+00 
 2.61983626e-02  1.79967694e+00  4.79345040e-03  1.70000000e+00 
 2.62003626e-02  1.80042215e+00  4.80145040e-03  1.70000000e+00 
 2.62023626e-02  1.79967757e+00  4.80945040e-03  1.70000000e+00 
 2.62043626e-02  1.80042152e+00  4.81745040e-03  1.70000000e+00 
 2.62063626e-02  1.79967820e+00  4.82545040e-03  1.70000000e+00 
 2.62083626e-02  1.80042090e+00  4.83345040e-03  1.70000000e+00 
 2.62103626e-02  1.79967882e+00  4.84145040e-03  1.70000000e+00 
 2.62123626e-02  1.80042027e+00  4.84945040e-03  1.70000000e+00 
 2.62143626e-02  1.79967945e+00  4.85745040e-03  1.70000000e+00 
 2.62163626e-02  1.80041965e+00  4.86545040e-03  1.70000000e+00 
 2.62183626e-02  1.79968008e+00  4.87345040e-03  1.70000000e+00 
 2.62203626e-02  1.80041903e+00  4.88145040e-03  1.70000000e+00 
 2.62223626e-02  1.79968070e+00  4.88945040e-03  1.70000000e+00 
 2.62243626e-02  1.80041840e+00  4.89745040e-03  1.70000000e+00 
 2.62263626e-02  1.79968133e+00  4.90545040e-03  1.70000000e+00 
 2.62283626e-02  1.80041778e+00  4.91345040e-03  1.70000000e+00 
 2.62303626e-02  1.79968196e+00  4.92145040e-03  1.70000000e+00 
 2.62323626e-02  1.80041716e+00  4.92945040e-03  1.70000000e+00 
 2.62343626e-02  1.79968258e+00  4.93745040e-03  1.70000000e+00 
 2.62363626e-02  1.80041653e+00  4.94545040e-03  1.70000000e+00 
 2.62383626e-02  1.79968321e+00  4.95345040e-03  1.70000000e+00 
 2.62403626e-02  1.80041591e+00  4.96145040e-03  1.70000000e+00 
 2.62423626e-02  1.79968384e+00  4.96945040e-03  1.70000000e+00 
 2.62443626e-02  1.80041529e+00  4.97745040e-03  1.70000000e+00 
 2.62463626e-02  1.79968446e+00  4.98545040e-03  1.70000000e+00 
 2.62483626e-02  1.80041466e+00  4.99345040e-03  1.70000000e+00 
 2.62503626e-02  1.79968509e+00  5.00145040e-03  1.70000000e+00 
 2.62523626e-02  1.80041404e+00  5.00945040e-03  1.70000000e+00 
 2.62543626e-02  1.79968571e+00  5.01745040e-03  1.70000000e+00 
 2.62563626e-02  1.80041342e+00  5.02545040e-03  1.70000000e+00 
 2.62583626e-02  1.79968634e+00  5.03345040e-03  1.70000000e+00 
 2.62603626e-02  1.80041280e+00  5.04145040e-03  1.70000000e+00 
 2.62623626e-02  1.79968697e+00  5.04945040e-03  1.70000000e+00 
 2.62643626e-02  1.80041217e+00  5.05745040e-03  1.70000000e+00 
 2.62663626e-02  1.79968759e+00  5.06545040e-03  1.70000000e+00 
 2.62683626e-02  1.80041155e+00  5.07345040e-03  1.70000000e+00 
 2.62703626e-02  1.79968822e+00  5.08145040e-03  1.70000000e+00 
 2.62723626e-02  1.80041093e+00  5.08945040e-03  1.70000000e+00 
 2.62743626e-02  1.79968884e+00  5.09745040e-03  1.70000000e+00 
 2.62763626e-02  1.80041030e+00  5.10545040e-03  1.70000000e+00 
 2.62783626e-02  1.79968947e+00  5.11345040e-03  1.70000000e+00 
 2.62803626e-02  1.80040968e+00  5.12145040e-03  1.70000000e+00 
 2.62823626e-02  1.79969009e+00  5.12945040e-03  1.70000000e+00 
 2.62843626e-02  1.80040906e+00  5.13745040e-03  1.70000000e+00 
 2.62863626e-02  1.79969072e+00  5.14545040e-03  1.70000000e+00 
 2.62883626e-02  1.80040844e+00  5.15345040e-03  1.70000000e+00 
 2.62903626e-02  1.79969134e+00  5.16145040e-03  1.70000000e+00 
 2.62923626e-02  1.80040781e+00  5.16945040e-03  1.70000000e+00 
 2.62943626e-02  1.79969197e+00  5.17745040e-03  1.70000000e+00 
 2.62963626e-02  1.80040719e+00  5.18545040e-03  1.70000000e+00 
 2.62983626e-02  1.79969259e+00  5.19345040e-03  1.70000000e+00 
 2.63003626e-02  1.80040657e+00  5.20145040e-03  1.70000000e+00 
 2.63023626e-02  1.79969322e+00  5.20945040e-03  1.70000000e+00 
 2.63043626e-02  1.80040595e+00  5.21745040e-03  1.70000000e+00 
 2.63063626e-02  1.79969384e+00  5.22545040e-03  1.70000000e+00 
 2.63083626e-02  1.80040533e+00  5.23345040e-03  1.70000000e+00 
 2.63103626e-02  1.79969447e+00  5.24145040e-03  1.70000000e+00 
 2.63123626e-02  1.80040470e+00  5.24945040e-03  1.70000000e+00 
 2.63143626e-02  1.79969509e+00  5.25745040e-03  1.70000000e+00 
 2.63163626e-02  1.80040408e+00  5.26545040e-03  1.70000000e+00 
 2.63183626e-02  1.79969572e+00  5.27345040e-03  1.70000000e+00 
 2.63203626e-02  1.80040346e+00  5.28145040e-03  1.70000000e+00 
 2.63223626e-02  1.79969634e+00  5.28945040e-03  1.70000000e+00 
 2.63243626e-02  1.80040284e+00  5.29745040e-03  1.70000000e+00 
 2.63263626e-02  1.79969697e+00  5.30545040e-03  1.70000000e+00 
 2.63283626e-02  1.80040222e+00  5.31345040e-03  1.70000000e+00 
 2.63303626e-02  1.79969759e+00  5.32145040e-03  1.70000000e+00 
 2.63323626e-02  1.80040160e+00  5.32945040e-03  1.70000000e+00 
 2.63343626e-02  1.79969822e+00  5.33745040e-03  1.70000000e+00 
 2.63363626e-02  1.80040097e+00  5.34545040e-03  1.70000000e+00 
 2.63383626e-02  1.79969884e+00  5.35345040e-03  1.70000000e+00 
 2.63403626e-02  1.80040035e+00  5.36145040e-03  1.70000000e+00 
 2.63423626e-02  1.79969947e+00  5.36945040e-03  1.70000000e+00 
 2.63443626e-02  1.80039973e+00  5.37745040e-03  1.70000000e+00 
 2.63463626e-02  1.79970009e+00  5.38545040e-03  1.70000000e+00 
 2.63483626e-02  1.80039911e+00  5.39345040e-03  1.70000000e+00 
 2.63503626e-02  1.79970071e+00  5.40145040e-03  1.70000000e+00 
 2.63523626e-02  1.80039849e+00  5.40945040e-03  1.70000000e+00 
 2.63543626e-02  1.79970134e+00  5.41745040e-03  1.70000000e+00 
 2.63563626e-02  1.80039787e+00  5.42545040e-03  1.70000000e+00 
 2.63583626e-02  1.79970196e+00  5.43345040e-03  1.70000000e+00 
 2.63603626e-02  1.80039725e+00  5.44145040e-03  1.70000000e+00 
 2.63623626e-02  1.79970259e+00  5.44945040e-03  1.70000000e+00 
 2.63643626e-02  1.80039663e+00  5.45745040e-03  1.70000000e+00 
 2.63663626e-02  1.79970321e+00  5.46545040e-03  1.70000000e+00 
 2.63683626e-02  1.80039600e+00  5.47345040e-03  1.70000000e+00 
 2.63703626e-02  1.79970383e+00  5.48145040e-03  1.70000000e+00 
 2.63723626e-02  1.80039538e+00  5.48945040e-03  1.70000000e+00 
 2.63743626e-02  1.79970446e+00  5.49745040e-03  1.70000000e+00 
 2.63763626e-02  1.80039476e+00  5.50545040e-03  1.70000000e+00 
 2.63783626e-02  1.79970508e+00  5.51345040e-03  1.70000000e+00 
 2.63803626e-02  1.80039414e+00  5.52145040e-03  1.70000000e+00 
 2.63823626e-02  1.79970571e+00  5.52945040e-03  1.70000000e+00 
 2.63843626e-02  1.80039352e+00  5.53745040e-03  1.70000000e+00 
 2.63863626e-02  1.79970633e+00  5.54545040e-03  1.70000000e+00 
 2.63883626e-02  1.80039290e+00  5.55345040e-03  1.70000000e+00 
 2.63903626e-02  1.79970695e+00  5.56145040e-03  1.70000000e+00 
 2.63923626e-02  1.80039228e+00  5.56945040e-03  1.70000000e+00 
 2.63943626e-02  1.79970758e+00  5.57745040e-03  1.70000000e+00 
 2.63963626e-02  1.80039166e+00  5.58545040e-03  1.70000000e+00 
 2.63983626e-02  1.79970820e+00  5.59345040e-03  1.70000000e+00 
 2.64003626e-02  1.80039104e+00  5.60145040e-03  1.70000000e+00 
 2.64023626e-02  1.79970882e+00  5.60945040e-03  1.70000000e+00 
 2.64043626e-02  1.80039042e+00  5.61745040e-03  1.70000000e+00 
 2.64063626e-02  1.79970944e+00  5.62545040e-03  1.70000000e+00 
 2.64083626e-02  1.80038980e+00  5.63345040e-03  1.70000000e+00 
 2.64103626e-02  1.79971007e+00  5.64145040e-03  1.70000000e+00 
 2.64123626e-02  1.80038918e+00  5.64945040e-03  1.70000000e+00 
 2.64143626e-02  1.79971069e+00  5.65745040e-03  1.70000000e+00 
 2.64163626e-02  1.80038856e+00  5.66545040e-03  1.70000000e+00 
 2.64183626e-02  1.79971131e+00  5.67345040e-03  1.70000000e+00 
 2.64203626e-02  1.80038794e+00  5.68145040e-03  1.70000000e+00 
 2.64223626e-02  1.79971194e+00  5.68945040e-03  1.70000000e+00 
 2.64243626e-02  1.80038732e+00  5.69745040e-03  1.70000000e+00 
 2.64263626e-02  1.79971256e+00  5.70545040e-03  1.70000000e+00 
 2.64283626e-02  1.80038670e+00  5.71345040e-03  1.70000000e+00 
 2.64303626e-02  1.79971318e+00  5.72145040e-03  1.70000000e+00 
 2.64323626e-02  1.80038608e+00  5.72945040e-03  1.70000000e+00 
 2.64343626e-02  1.79971380e+00  5.73745040e-03  1.70000000e+00 
 2.64363626e-02  1.80038546e+00  5.74545040e-03  1.70000000e+00 
 2.64383626e-02  1.79971443e+00  5.75345040e-03  1.70000000e+00 
 2.64403626e-02  1.80038484e+00  5.76145040e-03  1.70000000e+00 
 2.64423626e-02  1.79971505e+00  5.76945040e-03  1.70000000e+00 
 2.64443626e-02  1.80038422e+00  5.77745040e-03  1.70000000e+00 
 2.64463626e-02  1.79971567e+00  5.78545040e-03  1.70000000e+00 
 2.64483626e-02  1.80038360e+00  5.79345040e-03  1.70000000e+00 
 2.64503626e-02  1.79971629e+00  5.80145040e-03  1.70000000e+00 
 2.64523626e-02  1.80038298e+00  5.80945040e-03  1.70000000e+00 
 2.64543626e-02  1.79971692e+00  5.81745040e-03  1.70000000e+00 
 2.64563626e-02  1.80038236e+00  5.82545040e-03  1.70000000e+00 
 2.64583626e-02  1.79971754e+00  5.83345040e-03  1.70000000e+00 
 2.64603626e-02  1.80038174e+00  5.84145040e-03  1.70000000e+00 
 2.64623626e-02  1.79971816e+00  5.84945040e-03  1.70000000e+00 
 2.64643626e-02  1.80038113e+00  5.85745040e-03  1.70000000e+00 
 2.64663626e-02  1.79971878e+00  5.86545040e-03  1.70000000e+00 
 2.64683626e-02  1.80038051e+00  5.87345040e-03  1.70000000e+00 
 2.64703626e-02  1.79971940e+00  5.88145040e-03  1.70000000e+00 
 2.64723626e-02  1.80037989e+00  5.88945040e-03  1.70000000e+00 
 2.64743626e-02  1.79972003e+00  5.89745040e-03  1.70000000e+00 
 2.64763626e-02  1.80037927e+00  5.90545040e-03  1.70000000e+00 
 2.64783626e-02  1.79972065e+00  5.91345040e-03  1.70000000e+00 
 2.64803626e-02  1.80037865e+00  5.92145040e-03  1.70000000e+00 
 2.64823626e-02  1.79972127e+00  5.92945040e-03  1.70000000e+00 
 2.64843626e-02  1.80037803e+00  5.93745040e-03  1.70000000e+00 
 2.64863626e-02  1.79972189e+00  5.94545040e-03  1.70000000e+00 
 2.64883626e-02  1.80037741e+00  5.95345040e-03  1.70000000e+00 
 2.64903626e-02  1.79972251e+00  5.96145040e-03  1.70000000e+00 
 2.64923626e-02  1.80037679e+00  5.96945040e-03  1.70000000e+00 
 2.64943626e-02  1.79972313e+00  5.97745040e-03  1.70000000e+00 
 2.64963626e-02  1.80037617e+00  5.98545040e-03  1.70000000e+00 
 2.64983626e-02  1.79972376e+00  5.99345040e-03  1.70000000e+00 
 2.65001001e-02  1.80037553e+00  6.00040040e-03  1.70000000e+00 
 2.65001001e-02  1.80311363e+00  6.00040044e-03  1.70000000e+00 
 2.65001001e-02  1.80284260e+00  6.00040052e-03  1.70000000e+00 
 2.65001002e-02  1.79962974e+00  6.00040068e-03  1.70000000e+00 
 2.65001002e-02  1.80065143e+00  6.00040080e-03  1.70000000e+00 
 2.65001002e-02  1.80044871e+00  6.00040083e-03  1.70000000e+00 
 2.65001002e-02  1.80016164e+00  6.00040090e-03  1.70000000e+00 
 2.65001003e-02  1.79987112e+00  6.00040102e-03  1.70000000e+00 
 2.65001003e-02  1.79756526e+00  6.00040128e-03  1.70000000e+00 
 2.65001004e-02  1.80429263e+00  6.00040160e-03  1.70000000e+00 
 2.65001005e-02  1.79744953e+00  6.00040192e-03  1.70000000e+00 
 2.65001006e-02  1.80204201e+00  6.00040245e-03  1.70000000e+00 
 2.65001007e-02  1.79834319e+00  6.00040300e-03  1.70000000e+00 
 2.65001010e-02  1.80153213e+00  6.00040409e-03  1.70000000e+00 
 2.65001015e-02  1.79856325e+00  6.00040615e-03  1.70000000e+00 
 2.65001023e-02  1.80141260e+00  6.00040933e-03  1.70000000e+00 
 2.65001039e-02  1.79863093e+00  6.00041569e-03  1.70000000e+00 
 2.65001066e-02  1.80137738e+00  6.00042646e-03  1.70000000e+00 
 2.65001115e-02  1.79865052e+00  6.00044606e-03  1.70000000e+00 
 2.65001204e-02  1.80136641e+00  6.00048179e-03  1.70000000e+00 
 2.65001383e-02  1.79865652e+00  6.00055326e-03  1.70000000e+00 
 2.65001740e-02  1.80136352e+00  6.00069619e-03  1.70000000e+00 
 2.65002455e-02  1.79865795e+00  6.00098205e-03  1.70000000e+00 
 2.65003884e-02  1.80136279e+00  6.00155377e-03  1.70000000e+00 
 2.65006743e-02  1.79865831e+00  6.00269722e-03  1.70000000e+00 
 2.65012460e-02  1.80136261e+00  6.00498411e-03  1.70000000e+00 
 2.65023895e-02  1.79865840e+00  6.00955789e-03  1.70000000e+00 
 2.65043895e-02  1.80136257e+00  6.01755789e-03  1.70000000e+00 
 2.65063895e-02  1.79865837e+00  6.02555789e-03  1.70000000e+00 
 2.65083895e-02  1.80136253e+00  6.03355789e-03  1.70000000e+00 
 2.65103895e-02  1.79865841e+00  6.04155789e-03  1.70000000e+00 
 2.65123895e-02  1.80136250e+00  6.04955789e-03  1.70000000e+00 
 2.65143895e-02  1.79865844e+00  6.05755789e-03  1.70000000e+00 
 2.65163895e-02  1.80136246e+00  6.06555789e-03  1.70000000e+00 
 2.65183895e-02  1.79865847e+00  6.07355789e-03  1.70000000e+00 
 2.65203895e-02  1.80136243e+00  6.08155789e-03  1.70000000e+00 
 2.65223895e-02  1.79865851e+00  6.08955789e-03  1.70000000e+00 
 2.65243895e-02  1.80136239e+00  6.09755789e-03  1.70000000e+00 
 2.65263895e-02  1.79865854e+00  6.10555789e-03  1.70000000e+00 
 2.65283895e-02  1.80136236e+00  6.11355789e-03  1.70000000e+00 
 2.65303895e-02  1.79865858e+00  6.12155789e-03  1.70000000e+00 
 2.65323895e-02  1.80136233e+00  6.12955789e-03  1.70000000e+00 
 2.65343895e-02  1.79865861e+00  6.13755789e-03  1.70000000e+00 
 2.65363895e-02  1.80136229e+00  6.14555789e-03  1.70000000e+00 
 2.65383895e-02  1.79865864e+00  6.15355789e-03  1.70000000e+00 
 2.65403895e-02  1.80136226e+00  6.16155789e-03  1.70000000e+00 
 2.65423895e-02  1.79865868e+00  6.16955789e-03  1.70000000e+00 
 2.65443895e-02  1.80136222e+00  6.17755789e-03  1.70000000e+00 
 2.65463895e-02  1.79865871e+00  6.18555789e-03  1.70000000e+00 
 2.65483895e-02  1.80136219e+00  6.19355789e-03  1.70000000e+00 
 2.65503895e-02  1.79865875e+00  6.20155789e-03  1.70000000e+00 
 2.65523895e-02  1.80136215e+00  6.20955789e-03  1.70000000e+00 
 2.65543895e-02  1.79865878e+00  6.21755789e-03  1.70000000e+00 
 2.65563895e-02  1.80136212e+00  6.22555789e-03  1.70000000e+00 
 2.65583895e-02  1.79865881e+00  6.23355789e-03  1.70000000e+00 
 2.65603895e-02  1.80136208e+00  6.24155789e-03  1.70000000e+00 
 2.65623895e-02  1.79865885e+00  6.24955789e-03  1.70000000e+00 
 2.65643895e-02  1.80136205e+00  6.25755789e-03  1.70000000e+00 
 2.65663895e-02  1.79865888e+00  6.26555789e-03  1.70000000e+00 
 2.65683895e-02  1.80136202e+00  6.27355789e-03  1.70000000e+00 
 2.65703895e-02  1.79865892e+00  6.28155789e-03  1.70000000e+00 
 2.65723895e-02  1.80136198e+00  6.28955789e-03  1.70000000e+00 
 2.65743895e-02  1.79865895e+00  6.29755789e-03  1.70000000e+00 
 2.65763895e-02  1.80136195e+00  6.30555789e-03  1.70000000e+00 
 2.65783895e-02  1.79865898e+00  6.31355789e-03  1.70000000e+00 
 2.65803895e-02  1.80136191e+00  6.32155789e-03  1.70000000e+00 
 2.65823895e-02  1.79865902e+00  6.32955789e-03  1.70000000e+00 
 2.65843895e-02  1.80136188e+00  6.33755789e-03  1.70000000e+00 
 2.65863895e-02  1.79865905e+00  6.34555789e-03  1.70000000e+00 
 2.65883895e-02  1.80136184e+00  6.35355789e-03  1.70000000e+00 
 2.65903895e-02  1.79865909e+00  6.36155789e-03  1.70000000e+00 
 2.65923895e-02  1.80136181e+00  6.36955789e-03  1.70000000e+00 
 2.65943895e-02  1.79865912e+00  6.37755789e-03  1.70000000e+00 
 2.65963895e-02  1.80136178e+00  6.38555789e-03  1.70000000e+00 
 2.65983895e-02  1.79865915e+00  6.39355789e-03  1.70000000e+00 
 2.66003895e-02  1.80136174e+00  6.40155789e-03  1.70000000e+00 
 2.66023895e-02  1.79865919e+00  6.40955789e-03  1.70000000e+00 
 2.66043895e-02  1.80136171e+00  6.41755789e-03  1.70000000e+00 
 2.66063895e-02  1.79865922e+00  6.42555789e-03  1.70000000e+00 
 2.66083895e-02  1.80136167e+00  6.43355789e-03  1.70000000e+00 
 2.66103895e-02  1.79865926e+00  6.44155789e-03  1.70000000e+00 
 2.66123895e-02  1.80136164e+00  6.44955789e-03  1.70000000e+00 
 2.66143895e-02  1.79865929e+00  6.45755789e-03  1.70000000e+00 
 2.66163895e-02  1.80136160e+00  6.46555789e-03  1.70000000e+00 
 2.66183895e-02  1.79865933e+00  6.47355789e-03  1.70000000e+00 
 2.66203895e-02  1.80136157e+00  6.48155789e-03  1.70000000e+00 
 2.66223895e-02  1.79865936e+00  6.48955789e-03  1.70000000e+00 
 2.66243895e-02  1.80136153e+00  6.49755789e-03  1.70000000e+00 
 2.66263895e-02  1.79865939e+00  6.50555789e-03  1.70000000e+00 
 2.66283895e-02  1.80136150e+00  6.51355789e-03  1.70000000e+00 
 2.66303895e-02  1.79865943e+00  6.52155789e-03  1.70000000e+00 
 2.66323895e-02  1.80136147e+00  6.52955789e-03  1.70000000e+00 
 2.66343895e-02  1.79865946e+00  6.53755789e-03  1.70000000e+00 
 2.66363895e-02  1.80136143e+00  6.54555789e-03  1.70000000e+00 
 2.66383895e-02  1.79865950e+00  6.55355789e-03  1.70000000e+00 
 2.66403895e-02  1.80136140e+00  6.56155789e-03  1.70000000e+00 
 2.66423895e-02  1.79865953e+00  6.56955789e-03  1.70000000e+00 
 2.66443895e-02  1.80136136e+00  6.57755789e-03  1.70000000e+00 
 2.66463895e-02  1.79865956e+00  6.58555789e-03  1.70000000e+00 
 2.66483895e-02  1.80136133e+00  6.59355789e-03  1.70000000e+00 
 2.66503895e-02  1.79865960e+00  6.60155789e-03  1.70000000e+00 
 2.66523895e-02  1.80136129e+00  6.60955789e-03  1.70000000e+00 
 2.66543895e-02  1.79865963e+00  6.61755789e-03  1.70000000e+00 
 2.66563895e-02  1.80136126e+00  6.62555789e-03  1.70000000e+00 
 2.66583895e-02  1.79865967e+00  6.63355789e-03  1.70000000e+00 
 2.66603895e-02  1.80136122e+00  6.64155789e-03  1.70000000e+00 
 2.66623895e-02  1.79865970e+00  6.64955789e-03  1.70000000e+00 
 2.66643895e-02  1.80136119e+00  6.65755789e-03  1.70000000e+00 
 2.66663895e-02  1.79865973e+00  6.66555789e-03  1.70000000e+00 
 2.66683895e-02  1.80136116e+00  6.67355789e-03  1.70000000e+00 
 2.66703895e-02  1.79865977e+00  6.68155789e-03  1.70000000e+00 
 2.66723895e-02  1.80136112e+00  6.68955789e-03  1.70000000e+00 
 2.66743895e-02  1.79865980e+00  6.69755789e-03  1.70000000e+00 
 2.66763895e-02  1.80136109e+00  6.70555789e-03  1.70000000e+00 
 2.66783895e-02  1.79865984e+00  6.71355789e-03  1.70000000e+00 
 2.66803895e-02  1.80136105e+00  6.72155789e-03  1.70000000e+00 
 2.66823895e-02  1.79865987e+00  6.72955789e-03  1.70000000e+00 
 2.66843895e-02  1.80136102e+00  6.73755789e-03  1.70000000e+00 
 2.66863895e-02  1.79865990e+00  6.74555789e-03  1.70000000e+00 
 2.66883895e-02  1.80136098e+00  6.75355789e-03  1.70000000e+00 
 2.66903895e-02  1.79865994e+00  6.76155789e-03  1.70000000e+00 
 2.66923895e-02  1.80136095e+00  6.76955789e-03  1.70000000e+00 
 2.66943895e-02  1.79865997e+00  6.77755789e-03  1.70000000e+00 
 2.66963895e-02  1.80136092e+00  6.78555789e-03  1.70000000e+00 
 2.66983895e-02  1.79866001e+00  6.79355789e-03  1.70000000e+00 
 2.67003895e-02  1.80136088e+00  6.80155789e-03  1.70000000e+00 
 2.67023895e-02  1.79866004e+00  6.80955789e-03  1.70000000e+00 
 2.67043895e-02  1.80136085e+00  6.81755789e-03  1.70000000e+00 
 2.67063895e-02  1.79866007e+00  6.82555789e-03  1.70000000e+00 
 2.67083895e-02  1.80136081e+00  6.83355789e-03  1.70000000e+00 
 2.67103895e-02  1.79866011e+00  6.84155789e-03  1.70000000e+00 
 2.67123895e-02  1.80136078e+00  6.84955789e-03  1.70000000e+00 
 2.67143895e-02  1.79866014e+00  6.85755789e-03  1.70000000e+00 
 2.67163895e-02  1.80136074e+00  6.86555789e-03  1.70000000e+00 
 2.67183895e-02  1.79866018e+00  6.87355789e-03  1.70000000e+00 
 2.67203895e-02  1.80136071e+00  6.88155789e-03  1.70000000e+00 
 2.67223895e-02  1.79866021e+00  6.88955789e-03  1.70000000e+00 
 2.67243895e-02  1.80136067e+00  6.89755789e-03  1.70000000e+00 
 2.67263895e-02  1.79866024e+00  6.90555789e-03  1.70000000e+00 
 2.67283895e-02  1.80136064e+00  6.91355789e-03  1.70000000e+00 
 2.67303895e-02  1.79866028e+00  6.92155789e-03  1.70000000e+00 
 2.67323895e-02  1.80136061e+00  6.92955789e-03  1.70000000e+00 
 2.67343895e-02  1.79866031e+00  6.93755789e-03  1.70000000e+00 
 2.67363895e-02  1.80136057e+00  6.94555789e-03  1.70000000e+00 
 2.67383895e-02  1.79866035e+00  6.95355789e-03  1.70000000e+00 
 2.67403895e-02  1.80136054e+00  6.96155789e-03  1.70000000e+00 
 2.67423895e-02  1.79866038e+00  6.96955789e-03  1.70000000e+00 
 2.67443895e-02  1.80136050e+00  6.97755789e-03  1.70000000e+00 
 2.67463895e-02  1.79866041e+00  6.98555789e-03  1.70000000e+00 
 2.67483895e-02  1.80136047e+00  6.99355789e-03  1.70000000e+00 
 2.67503895e-02  1.79866045e+00  7.00155789e-03  1.70000000e+00 
 2.67523895e-02  1.80136043e+00  7.00955789e-03  1.70000000e+00 
 2.67543895e-02  1.79866048e+00  7.01755789e-03  1.70000000e+00 
 2.67563895e-02  1.80136040e+00  7.02555789e-03  1.70000000e+00 
 2.67583895e-02  1.79866052e+00  7.03355789e-03  1.70000000e+00 
 2.67603895e-02  1.80136037e+00  7.04155789e-03  1.70000000e+00 
 2.67623895e-02  1.79866055e+00  7.04955789e-03  1.70000000e+00 
 2.67643895e-02  1.80136033e+00  7.05755789e-03  1.70000000e+00 
 2.67663895e-02  1.79866058e+00  7.06555789e-03  1.70000000e+00 
 2.67683895e-02  1.80136030e+00  7.07355789e-03  1.70000000e+00 
 2.67703895e-02  1.79866062e+00  7.08155789e-03  1.70000000e+00 
