 time            v(Q)            v(A)-v(B)       v(B)           
 1.44795500e-02  1.79992660e+00 -4.20818001e-02  1.60000000e+00 
 1.44815500e-02  1.80007339e+00 -4.20738001e-02  1.60000000e+00 
 1.44835500e-02  1.79992660e+00 -4.20658001e-02  1.60000000e+00 
 1.44855500e-02  1.80007339e+00 -4.20578001e-02  1.60000000e+00 
 1.44875500e-02  1.79992660e+00 -4.20498001e-02  1.60000000e+00 
 1.44895500e-02  1.80007339e+00 -4.20418001e-02  1.60000000e+00 
 1.44915500e-02  1.79992661e+00 -4.20338001e-02  1.60000000e+00 
 1.44935500e-02  1.80007339e+00 -4.20258001e-02  1.60000000e+00 
 1.44955500e-02  1.79992661e+00 -4.20178001e-02  1.60000000e+00 
 1.44975500e-02  1.80007339e+00 -4.20098001e-02  1.60000000e+00 
 1.44995500e-02  1.79992661e+00 -4.20018001e-02  1.60000000e+00 
 1.45001001e-02  1.80007338e+00 -4.19995996e-02  1.60000000e+00 
 1.45001001e-02  1.80002736e+00 -4.19995996e-02  1.60000000e+00 
 1.45001001e-02  1.79999126e+00 -4.19995995e-02  1.60000000e+00 
 1.45001002e-02  1.80000657e+00 -4.19995993e-02  1.60000000e+00 
 1.45001002e-02  1.80004055e+00 -4.19995992e-02  1.60000000e+00 
 1.45001002e-02  1.80000751e+00 -4.19995992e-02  1.60000000e+00 
 1.45001002e-02  1.79988214e+00 -4.19995991e-02  1.60000000e+00 
 1.45001003e-02  1.80005591e+00 -4.19995990e-02  1.60000000e+00 
 1.45001003e-02  1.79999872e+00 -4.19995987e-02  1.60000000e+00 
 1.45001004e-02  1.79997598e+00 -4.19995984e-02  1.60000000e+00 
 1.45001006e-02  1.80003267e+00 -4.19995978e-02  1.60000000e+00 
 1.45001009e-02  1.79996433e+00 -4.19995965e-02  1.60000000e+00 
 1.45001015e-02  1.80003691e+00 -4.19995941e-02  1.60000000e+00 
 1.45001027e-02  1.79996252e+00 -4.19995891e-02  1.60000000e+00 
 1.45001052e-02  1.80003774e+00 -4.19995793e-02  1.60000000e+00 
 1.45001101e-02  1.79996212e+00 -4.19995595e-02  1.60000000e+00 
 1.45001200e-02  1.80003794e+00 -4.19995201e-02  1.60000000e+00 
 1.45001397e-02  1.79996202e+00 -4.19994411e-02  1.60000000e+00 
 1.45001792e-02  1.80003798e+00 -4.19992832e-02  1.60000000e+00 
 1.45002581e-02  1.79996200e+00 -4.19989675e-02  1.60000000e+00 
 1.45004160e-02  1.80003800e+00 -4.19983360e-02  1.60000000e+00 
 1.45007317e-02  1.79996200e+00 -4.19970730e-02  1.60000000e+00 
 1.45013632e-02  1.80003800e+00 -4.19945470e-02  1.60000000e+00 
 1.45026262e-02  1.79996199e+00 -4.19894951e-02  1.60000000e+00 
 1.45046262e-02  1.80003800e+00 -4.19814951e-02  1.60000000e+00 
 1.45066262e-02  1.79996199e+00 -4.19734951e-02  1.60000000e+00 
 1.45086262e-02  1.80003800e+00 -4.19654951e-02  1.60000000e+00 
 1.45106262e-02  1.79996199e+00 -4.19574951e-02  1.60000000e+00 
 1.45126262e-02  1.80003800e+00 -4.19494951e-02  1.60000000e+00 
 1.45146262e-02  1.79996199e+00 -4.19414951e-02  1.60000000e+00 
 1.45166262e-02  1.80003800e+00 -4.19334951e-02  1.60000000e+00 
 1.45186262e-02  1.79996199e+00 -4.19254951e-02  1.60000000e+00 
 1.45206262e-02  1.80003800e+00 -4.19174951e-02  1.60000000e+00 
 1.45226262e-02  1.79996199e+00 -4.19094951e-02  1.60000000e+00 
 1.45246262e-02  1.80003800e+00 -4.19014951e-02  1.60000000e+00 
 1.45266262e-02  1.79996199e+00 -4.18934951e-02  1.60000000e+00 
 1.45286262e-02  1.80003800e+00 -4.18854951e-02  1.60000000e+00 
 1.45306262e-02  1.79996199e+00 -4.18774951e-02  1.60000000e+00 
 1.45326262e-02  1.80003800e+00 -4.18694951e-02  1.60000000e+00 
 1.45346262e-02  1.79996199e+00 -4.18614951e-02  1.60000000e+00 
 1.45366262e-02  1.80003800e+00 -4.18534951e-02  1.60000000e+00 
 1.45386262e-02  1.79996199e+00 -4.18454951e-02  1.60000000e+00 
 1.45406262e-02  1.80003800e+00 -4.18374951e-02  1.60000000e+00 
 1.45426262e-02  1.79996199e+00 -4.18294951e-02  1.60000000e+00 
 1.45446262e-02  1.80003801e+00 -4.18214951e-02  1.60000000e+00 
 1.45466262e-02  1.79996199e+00 -4.18134951e-02  1.60000000e+00 
 1.45486262e-02  1.80003801e+00 -4.18054951e-02  1.60000000e+00 
 1.45506262e-02  1.79996199e+00 -4.17974951e-02  1.60000000e+00 
 1.45526262e-02  1.80003801e+00 -4.17894951e-02  1.60000000e+00 
 1.45546262e-02  1.79996199e+00 -4.17814951e-02  1.60000000e+00 
 1.45566262e-02  1.80003801e+00 -4.17734951e-02  1.60000000e+00 
 1.45586262e-02  1.79996198e+00 -4.17654951e-02  1.60000000e+00 
 1.45606262e-02  1.80003801e+00 -4.17574951e-02  1.60000000e+00 
 1.45626262e-02  1.79996198e+00 -4.17494951e-02  1.60000000e+00 
 1.45646262e-02  1.80003801e+00 -4.17414951e-02  1.60000000e+00 
 1.45666262e-02  1.79996198e+00 -4.17334951e-02  1.60000000e+00 
 1.45686262e-02  1.80003801e+00 -4.17254951e-02  1.60000000e+00 
 1.45706262e-02  1.79996198e+00 -4.17174951e-02  1.60000000e+00 
 1.45726262e-02  1.80003801e+00 -4.17094951e-02  1.60000000e+00 
 1.45746262e-02  1.79996198e+00 -4.17014951e-02  1.60000000e+00 
 1.45766262e-02  1.80003801e+00 -4.16934951e-02  1.60000000e+00 
 1.45786262e-02  1.79996198e+00 -4.16854951e-02  1.60000000e+00 
 1.45806262e-02  1.80003801e+00 -4.16774951e-02  1.60000000e+00 
 1.45826262e-02  1.79996198e+00 -4.16694951e-02  1.60000000e+00 
 1.45846262e-02  1.80003801e+00 -4.16614951e-02  1.60000000e+00 
 1.45866262e-02  1.79996198e+00 -4.16534951e-02  1.60000000e+00 
 1.45886262e-02  1.80003801e+00 -4.16454951e-02  1.60000000e+00 
 1.45906262e-02  1.79996198e+00 -4.16374951e-02  1.60000000e+00 
 1.45926262e-02  1.80003801e+00 -4.16294951e-02  1.60000000e+00 
 1.45946262e-02  1.79996198e+00 -4.16214951e-02  1.60000000e+00 
 1.45966262e-02  1.80003801e+00 -4.16134951e-02  1.60000000e+00 
 1.45986262e-02  1.79996198e+00 -4.16054951e-02  1.60000000e+00 
 1.46006262e-02  1.80003801e+00 -4.15974951e-02  1.60000000e+00 
 1.46026262e-02  1.79996198e+00 -4.15894951e-02  1.60000000e+00 
 1.46046262e-02  1.80003801e+00 -4.15814951e-02  1.60000000e+00 
 1.46066262e-02  1.79996198e+00 -4.15734951e-02  1.60000000e+00 
 1.46086262e-02  1.80003802e+00 -4.15654951e-02  1.60000000e+00 
 1.46106262e-02  1.79996198e+00 -4.15574951e-02  1.60000000e+00 
 1.46126262e-02  1.80003802e+00 -4.15494951e-02  1.60000000e+00 
 1.46146262e-02  1.79996198e+00 -4.15414951e-02  1.60000000e+00 
 1.46166262e-02  1.80003802e+00 -4.15334951e-02  1.60000000e+00 
 1.46186262e-02  1.79996198e+00 -4.15254951e-02  1.60000000e+00 
 1.46206262e-02  1.80003802e+00 -4.15174951e-02  1.60000000e+00 
 1.46226262e-02  1.79996198e+00 -4.15094951e-02  1.60000000e+00 
 1.46246262e-02  1.80003802e+00 -4.15014951e-02  1.60000000e+00 
 1.46266262e-02  1.79996197e+00 -4.14934951e-02  1.60000000e+00 
 1.46286262e-02  1.80003802e+00 -4.14854951e-02  1.60000000e+00 
 1.46306262e-02  1.79996197e+00 -4.14774951e-02  1.60000000e+00 
 1.46326262e-02  1.80003802e+00 -4.14694951e-02  1.60000000e+00 
 1.46346262e-02  1.79996197e+00 -4.14614951e-02  1.60000000e+00 
 1.46366262e-02  1.80003802e+00 -4.14534951e-02  1.60000000e+00 
 1.46386262e-02  1.79996197e+00 -4.14454951e-02  1.60000000e+00 
 1.46406262e-02  1.80003802e+00 -4.14374951e-02  1.60000000e+00 
 1.46426262e-02  1.79996197e+00 -4.14294951e-02  1.60000000e+00 
 1.46446262e-02  1.80003802e+00 -4.14214951e-02  1.60000000e+00 
 1.46466262e-02  1.79996197e+00 -4.14134951e-02  1.60000000e+00 
 1.46486262e-02  1.80003802e+00 -4.14054951e-02  1.60000000e+00 
 1.46506262e-02  1.79996197e+00 -4.13974951e-02  1.60000000e+00 
 1.46526262e-02  1.80003802e+00 -4.13894951e-02  1.60000000e+00 
 1.46546262e-02  1.79996197e+00 -4.13814951e-02  1.60000000e+00 
 1.46566262e-02  1.80003802e+00 -4.13734951e-02  1.60000000e+00 
 1.46586262e-02  1.79996197e+00 -4.13654951e-02  1.60000000e+00 
 1.46606262e-02  1.80003802e+00 -4.13574951e-02  1.60000000e+00 
 1.46626262e-02  1.79996197e+00 -4.13494951e-02  1.60000000e+00 
 1.46646262e-02  1.80003802e+00 -4.13414951e-02  1.60000000e+00 
 1.46666262e-02  1.79996197e+00 -4.13334951e-02  1.60000000e+00 
 1.46686262e-02  1.80003802e+00 -4.13254951e-02  1.60000000e+00 
 1.46706262e-02  1.79996197e+00 -4.13174951e-02  1.60000000e+00 
 1.46726262e-02  1.80003803e+00 -4.13094951e-02  1.60000000e+00 
 1.46746262e-02  1.79996197e+00 -4.13014951e-02  1.60000000e+00 
 1.46766262e-02  1.80003803e+00 -4.12934951e-02  1.60000000e+00 
 1.46786262e-02  1.79996197e+00 -4.12854951e-02  1.60000000e+00 
 1.46806262e-02  1.80003803e+00 -4.12774951e-02  1.60000000e+00 
 1.46826262e-02  1.79996197e+00 -4.12694951e-02  1.60000000e+00 
 1.46846262e-02  1.80003803e+00 -4.12614951e-02  1.60000000e+00 
 1.46866262e-02  1.79996197e+00 -4.12534951e-02  1.60000000e+00 
 1.46886262e-02  1.80003803e+00 -4.12454951e-02  1.60000000e+00 
 1.46906262e-02  1.79996196e+00 -4.12374951e-02  1.60000000e+00 
 1.46926262e-02  1.80003803e+00 -4.12294951e-02  1.60000000e+00 
 1.46946262e-02  1.79996196e+00 -4.12214951e-02  1.60000000e+00 
 1.46966262e-02  1.80003803e+00 -4.12134951e-02  1.60000000e+00 
 1.46986262e-02  1.79996196e+00 -4.12054951e-02  1.60000000e+00 
 1.47006262e-02  1.80003803e+00 -4.11974951e-02  1.60000000e+00 
 1.47026262e-02  1.79996196e+00 -4.11894951e-02  1.60000000e+00 
 1.47046262e-02  1.80003803e+00 -4.11814951e-02  1.60000000e+00 
 1.47066262e-02  1.79996196e+00 -4.11734951e-02  1.60000000e+00 
 1.47086262e-02  1.80003803e+00 -4.11654951e-02  1.60000000e+00 
 1.47106262e-02  1.79996196e+00 -4.11574951e-02  1.60000000e+00 
 1.47126262e-02  1.80003803e+00 -4.11494951e-02  1.60000000e+00 
 1.47146262e-02  1.79996196e+00 -4.11414951e-02  1.60000000e+00 
 1.47166262e-02  1.80003803e+00 -4.11334951e-02  1.60000000e+00 
 1.47186262e-02  1.79996196e+00 -4.11254951e-02  1.60000000e+00 
 1.47206262e-02  1.80003803e+00 -4.11174951e-02  1.60000000e+00 
 1.47226262e-02  1.79996196e+00 -4.11094951e-02  1.60000000e+00 
 1.47246262e-02  1.80003803e+00 -4.11014951e-02  1.60000000e+00 
 1.47266262e-02  1.79996196e+00 -4.10934951e-02  1.60000000e+00 
 1.47286262e-02  1.80003803e+00 -4.10854951e-02  1.60000000e+00 
 1.47306262e-02  1.79996196e+00 -4.10774951e-02  1.60000000e+00 
 1.47326262e-02  1.80003803e+00 -4.10694951e-02  1.60000000e+00 
 1.47346262e-02  1.79996196e+00 -4.10614951e-02  1.60000000e+00 
 1.47366262e-02  1.80003804e+00 -4.10534951e-02  1.60000000e+00 
 1.47386262e-02  1.79996196e+00 -4.10454951e-02  1.60000000e+00 
 1.47406262e-02  1.80003804e+00 -4.10374951e-02  1.60000000e+00 
 1.47426262e-02  1.79996196e+00 -4.10294951e-02  1.60000000e+00 
 1.47446262e-02  1.80003804e+00 -4.10214951e-02  1.60000000e+00 
 1.47466262e-02  1.79996196e+00 -4.10134951e-02  1.60000000e+00 
 1.47486262e-02  1.80003804e+00 -4.10054951e-02  1.60000000e+00 
 1.47506262e-02  1.79996196e+00 -4.09974951e-02  1.60000000e+00 
 1.47526262e-02  1.80003804e+00 -4.09894951e-02  1.60000000e+00 
 1.47546262e-02  1.79996195e+00 -4.09814951e-02  1.60000000e+00 
 1.47566262e-02  1.80003804e+00 -4.09734951e-02  1.60000000e+00 
 1.47586262e-02  1.79996195e+00 -4.09654951e-02  1.60000000e+00 
 1.47606262e-02  1.80003804e+00 -4.09574951e-02  1.60000000e+00 
 1.47626262e-02  1.79996195e+00 -4.09494951e-02  1.60000000e+00 
 1.47646262e-02  1.80003804e+00 -4.09414951e-02  1.60000000e+00 
 1.47666262e-02  1.79996195e+00 -4.09334951e-02  1.60000000e+00 
 1.47686262e-02  1.80003804e+00 -4.09254951e-02  1.60000000e+00 
 1.47706262e-02  1.79996195e+00 -4.09174951e-02  1.60000000e+00 
 1.47726262e-02  1.80003804e+00 -4.09094951e-02  1.60000000e+00 
 1.47746262e-02  1.79996195e+00 -4.09014951e-02  1.60000000e+00 
 1.47766262e-02  1.80003804e+00 -4.08934951e-02  1.60000000e+00 
 1.47786262e-02  1.79996195e+00 -4.08854951e-02  1.60000000e+00 
 1.47806262e-02  1.80003804e+00 -4.08774951e-02  1.60000000e+00 
 1.47826262e-02  1.79996195e+00 -4.08694951e-02  1.60000000e+00 
 1.47846262e-02  1.80003804e+00 -4.08614951e-02  1.60000000e+00 
 1.47866262e-02  1.79996195e+00 -4.08534951e-02  1.60000000e+00 
 1.47886262e-02  1.80003804e+00 -4.08454951e-02  1.60000000e+00 
 1.47906262e-02  1.79996195e+00 -4.08374951e-02  1.60000000e+00 
 1.47926262e-02  1.80003804e+00 -4.08294951e-02  1.60000000e+00 
 1.47946262e-02  1.79996195e+00 -4.08214951e-02  1.60000000e+00 
 1.47966262e-02  1.80003804e+00 -4.08134951e-02  1.60000000e+00 
 1.47986262e-02  1.79996195e+00 -4.08054951e-02  1.60000000e+00 
 1.48006262e-02  1.80003805e+00 -4.07974951e-02  1.60000000e+00 
 1.48026262e-02  1.79996195e+00 -4.07894951e-02  1.60000000e+00 
 1.48046262e-02  1.80003805e+00 -4.07814951e-02  1.60000000e+00 
 1.48066262e-02  1.79996195e+00 -4.07734951e-02  1.60000000e+00 
 1.48086262e-02  1.80003805e+00 -4.07654951e-02  1.60000000e+00 
 1.48106262e-02  1.79996195e+00 -4.07574951e-02  1.60000000e+00 
 1.48126262e-02  1.80003805e+00 -4.07494951e-02  1.60000000e+00 
 1.48146262e-02  1.79996195e+00 -4.07414951e-02  1.60000000e+00 
 1.48166262e-02  1.80003805e+00 -4.07334951e-02  1.60000000e+00 
 1.48186262e-02  1.79996194e+00 -4.07254951e-02  1.60000000e+00 
 1.48206262e-02  1.80003805e+00 -4.07174951e-02  1.60000000e+00 
 1.48226262e-02  1.79996194e+00 -4.07094951e-02  1.60000000e+00 
 1.48246262e-02  1.80003805e+00 -4.07014951e-02  1.60000000e+00 
 1.48266262e-02  1.79996194e+00 -4.06934951e-02  1.60000000e+00 
 1.48286262e-02  1.80003805e+00 -4.06854951e-02  1.60000000e+00 
 1.48306262e-02  1.79996194e+00 -4.06774951e-02  1.60000000e+00 
 1.48326262e-02  1.80003805e+00 -4.06694951e-02  1.60000000e+00 
 1.48346262e-02  1.79996194e+00 -4.06614951e-02  1.60000000e+00 
 1.48366262e-02  1.80003805e+00 -4.06534951e-02  1.60000000e+00 
 1.48386262e-02  1.79996194e+00 -4.06454951e-02  1.60000000e+00 
 1.48406262e-02  1.80003805e+00 -4.06374951e-02  1.60000000e+00 
 1.48426262e-02  1.79996194e+00 -4.06294951e-02  1.60000000e+00 
 1.48446262e-02  1.80003805e+00 -4.06214951e-02  1.60000000e+00 
 1.48466262e-02  1.79996194e+00 -4.06134951e-02  1.60000000e+00 
 1.48486262e-02  1.80003805e+00 -4.06054951e-02  1.60000000e+00 
 1.48506262e-02  1.79996194e+00 -4.05974951e-02  1.60000000e+00 
 1.48526262e-02  1.80003805e+00 -4.05894951e-02  1.60000000e+00 
 1.48546262e-02  1.79996194e+00 -4.05814951e-02  1.60000000e+00 
 1.48566262e-02  1.80003805e+00 -4.05734951e-02  1.60000000e+00 
 1.48586262e-02  1.79996194e+00 -4.05654951e-02  1.60000000e+00 
 1.48606262e-02  1.80003805e+00 -4.05574951e-02  1.60000000e+00 
 1.48626262e-02  1.79996194e+00 -4.05494951e-02  1.60000000e+00 
 1.48646262e-02  1.80003806e+00 -4.05414951e-02  1.60000000e+00 
 1.48666262e-02  1.79996194e+00 -4.05334951e-02  1.60000000e+00 
 1.48686262e-02  1.80003806e+00 -4.05254951e-02  1.60000000e+00 
 1.48706262e-02  1.79996194e+00 -4.05174951e-02  1.60000000e+00 
 1.48726262e-02  1.80003806e+00 -4.05094951e-02  1.60000000e+00 
 1.48746262e-02  1.79996194e+00 -4.05014951e-02  1.60000000e+00 
 1.48766262e-02  1.80003806e+00 -4.04934951e-02  1.60000000e+00 
 1.48786262e-02  1.79996194e+00 -4.04854951e-02  1.60000000e+00 
 1.48806262e-02  1.80003806e+00 -4.04774951e-02  1.60000000e+00 
 1.48826262e-02  1.79996193e+00 -4.04694951e-02  1.60000000e+00 
 1.48846262e-02  1.80003806e+00 -4.04614951e-02  1.60000000e+00 
 1.48866262e-02  1.79996193e+00 -4.04534951e-02  1.60000000e+00 
 1.48886262e-02  1.80003806e+00 -4.04454951e-02  1.60000000e+00 
 1.48906262e-02  1.79996193e+00 -4.04374951e-02  1.60000000e+00 
 1.48926262e-02  1.80003806e+00 -4.04294951e-02  1.60000000e+00 
 1.48946262e-02  1.79996193e+00 -4.04214951e-02  1.60000000e+00 
 1.48966262e-02  1.80003806e+00 -4.04134951e-02  1.60000000e+00 
 1.48986262e-02  1.79996193e+00 -4.04054951e-02  1.60000000e+00 
 1.49006262e-02  1.80003806e+00 -4.03974951e-02  1.60000000e+00 
 1.49026262e-02  1.79996193e+00 -4.03894951e-02  1.60000000e+00 
 1.49046262e-02  1.80003806e+00 -4.03814951e-02  1.60000000e+00 
 1.49066262e-02  1.79996193e+00 -4.03734951e-02  1.60000000e+00 
 1.49086262e-02  1.80003806e+00 -4.03654951e-02  1.60000000e+00 
 1.49106262e-02  1.79996193e+00 -4.03574951e-02  1.60000000e+00 
 1.49126262e-02  1.80003806e+00 -4.03494951e-02  1.60000000e+00 
 1.49146262e-02  1.79996193e+00 -4.03414951e-02  1.60000000e+00 
 1.49166262e-02  1.80003806e+00 -4.03334951e-02  1.60000000e+00 
 1.49186262e-02  1.79996193e+00 -4.03254951e-02  1.60000000e+00 
 1.49206262e-02  1.80003806e+00 -4.03174951e-02  1.60000000e+00 
 1.49226262e-02  1.79996193e+00 -4.03094951e-02  1.60000000e+00 
 1.49246262e-02  1.80003806e+00 -4.03014951e-02  1.60000000e+00 
 1.49266262e-02  1.79996193e+00 -4.02934951e-02  1.60000000e+00 
 1.49286262e-02  1.80003807e+00 -4.02854951e-02  1.60000000e+00 
 1.49306262e-02  1.79996193e+00 -4.02774951e-02  1.60000000e+00 
 1.49326262e-02  1.80003807e+00 -4.02694951e-02  1.60000000e+00 
 1.49346262e-02  1.79996193e+00 -4.02614951e-02  1.60000000e+00 
 1.49366262e-02  1.80003807e+00 -4.02534951e-02  1.60000000e+00 
 1.49386262e-02  1.79996193e+00 -4.02454951e-02  1.60000000e+00 
 1.49406262e-02  1.80003807e+00 -4.02374951e-02  1.60000000e+00 
 1.49426262e-02  1.79996193e+00 -4.02294951e-02  1.60000000e+00 
 1.49446262e-02  1.80003807e+00 -4.02214951e-02  1.60000000e+00 
 1.49466262e-02  1.79996192e+00 -4.02134951e-02  1.60000000e+00 
 1.49486262e-02  1.80003807e+00 -4.02054951e-02  1.60000000e+00 
 1.49506262e-02  1.79996192e+00 -4.01974951e-02  1.60000000e+00 
 1.49526262e-02  1.80003807e+00 -4.01894951e-02  1.60000000e+00 
 1.49546262e-02  1.79996192e+00 -4.01814951e-02  1.60000000e+00 
 1.49566262e-02  1.80003807e+00 -4.01734951e-02  1.60000000e+00 
 1.49586262e-02  1.79996192e+00 -4.01654951e-02  1.60000000e+00 
 1.49606262e-02  1.80003807e+00 -4.01574951e-02  1.60000000e+00 
 1.49626262e-02  1.79996192e+00 -4.01494951e-02  1.60000000e+00 
 1.49646262e-02  1.80003807e+00 -4.01414951e-02  1.60000000e+00 
 1.49666262e-02  1.79996192e+00 -4.01334951e-02  1.60000000e+00 
 1.49686262e-02  1.80003807e+00 -4.01254951e-02  1.60000000e+00 
 1.49706262e-02  1.79996192e+00 -4.01174951e-02  1.60000000e+00 
 1.49726262e-02  1.80003807e+00 -4.01094951e-02  1.60000000e+00 
 1.49746262e-02  1.79996192e+00 -4.01014951e-02  1.60000000e+00 
 1.49766262e-02  1.80003807e+00 -4.00934951e-02  1.60000000e+00 
 1.49786262e-02  1.79996192e+00 -4.00854951e-02  1.60000000e+00 
 1.49806262e-02  1.80003807e+00 -4.00774951e-02  1.60000000e+00 
 1.49826262e-02  1.79996192e+00 -4.00694951e-02  1.60000000e+00 
 1.49846262e-02  1.80003807e+00 -4.00614951e-02  1.60000000e+00 
 1.49866262e-02  1.79996192e+00 -4.00534951e-02  1.60000000e+00 
 1.49886262e-02  1.80003807e+00 -4.00454951e-02  1.60000000e+00 
 1.49906262e-02  1.79996192e+00 -4.00374951e-02  1.60000000e+00 
 1.49926262e-02  1.80003807e+00 -4.00294951e-02  1.60000000e+00 
 1.49946262e-02  1.79996192e+00 -4.00214951e-02  1.60000000e+00 
 1.49966262e-02  1.80003808e+00 -4.00134951e-02  1.60000000e+00 
 1.49986262e-02  1.79996192e+00 -4.00054951e-02  1.60000000e+00 
 1.50001000e-02  1.80003808e+00 -3.99996000e-02  1.60000000e+00 
 1.50001000e-02  1.80000559e+00 -3.99996000e-02  1.60000000e+00 
 1.50001000e-02  1.79997923e+00 -3.99995999e-02  1.60000000e+00 
 1.50001001e-02  1.79997005e+00 -3.99995997e-02  1.60000000e+00 
 1.50001001e-02  1.80008095e+00 -3.99995996e-02  1.60000000e+00 
 1.50001001e-02  1.80012856e+00 -3.99995996e-02  1.60000000e+00 
 1.50001001e-02  1.79999137e+00 -3.99995995e-02  1.60000000e+00 
 1.50001002e-02  1.79989108e+00 -3.99995994e-02  1.60000000e+00 
 1.50001002e-02  1.80010299e+00 -3.99995991e-02  1.60000000e+00 
 1.50001003e-02  1.79990978e+00 -3.99995987e-02  1.60000000e+00 
 1.50001005e-02  1.80008187e+00 -3.99995978e-02  1.60000000e+00 
 1.50001010e-02  1.79992226e+00 -3.99995961e-02  1.60000000e+00 
 1.50001018e-02  1.80007566e+00 -3.99995928e-02  1.60000000e+00 
 1.50001035e-02  1.79992537e+00 -3.99995860e-02  1.60000000e+00 
 1.50001069e-02  1.80007411e+00 -3.99995726e-02  1.60000000e+00 
 1.50001136e-02  1.79992614e+00 -3.99995456e-02  1.60000000e+00 
 1.50001271e-02  1.80007372e+00 -3.99994917e-02  1.60000000e+00 
 1.50001540e-02  1.79992634e+00 -3.99993839e-02  1.60000000e+00 
 1.50002079e-02  1.80007363e+00 -3.99991683e-02  1.60000000e+00 
 1.50003157e-02  1.79992638e+00 -3.99987370e-02  1.60000000e+00 
 1.50005314e-02  1.80007360e+00 -3.99978745e-02  1.60000000e+00 
 1.50009626e-02  1.79992640e+00 -3.99961495e-02  1.60000000e+00 
 1.50018251e-02  1.80007360e+00 -3.99926995e-02  1.60000000e+00 
 1.50035501e-02  1.79992640e+00 -3.99857995e-02  1.60000000e+00 
 1.50055501e-02  1.80007359e+00 -3.99777995e-02  1.60000000e+00 
 1.50075501e-02  1.79992640e+00 -3.99697995e-02  1.60000000e+00 
 1.50095501e-02  1.80007359e+00 -3.99617995e-02  1.60000000e+00 
 1.50115501e-02  1.79992640e+00 -3.99537995e-02  1.60000000e+00 
 1.50135501e-02  1.80007359e+00 -3.99457995e-02  1.60000000e+00 
 1.50155501e-02  1.79992640e+00 -3.99377995e-02  1.60000000e+00 
 1.50175501e-02  1.80007359e+00 -3.99297995e-02  1.60000000e+00 
 1.50195501e-02  1.79992641e+00 -3.99217995e-02  1.60000000e+00 
 1.50215501e-02  1.80007359e+00 -3.99137995e-02  1.60000000e+00 
 1.50235501e-02  1.79992641e+00 -3.99057995e-02  1.60000000e+00 
 1.50255501e-02  1.80007359e+00 -3.98977995e-02  1.60000000e+00 
 1.50275501e-02  1.79992641e+00 -3.98897995e-02  1.60000000e+00 
 1.50295501e-02  1.80007358e+00 -3.98817995e-02  1.60000000e+00 
 1.50315501e-02  1.79992641e+00 -3.98737995e-02  1.60000000e+00 
 1.50335501e-02  1.80007358e+00 -3.98657995e-02  1.60000000e+00 
 1.50355501e-02  1.79992641e+00 -3.98577995e-02  1.60000000e+00 
 1.50375501e-02  1.80007358e+00 -3.98497995e-02  1.60000000e+00 
 1.50395501e-02  1.79992641e+00 -3.98417995e-02  1.60000000e+00 
 1.50415501e-02  1.80007358e+00 -3.98337995e-02  1.60000000e+00 
 1.50435501e-02  1.79992642e+00 -3.98257995e-02  1.60000000e+00 
 1.50455501e-02  1.80007358e+00 -3.98177995e-02  1.60000000e+00 
 1.50475501e-02  1.79992642e+00 -3.98097995e-02  1.60000000e+00 
 1.50495501e-02  1.80007357e+00 -3.98017995e-02  1.60000000e+00 
 1.50515501e-02  1.79992642e+00 -3.97937995e-02  1.60000000e+00 
 1.50535501e-02  1.80007357e+00 -3.97857995e-02  1.60000000e+00 
 1.50555501e-02  1.79992642e+00 -3.97777995e-02  1.60000000e+00 
 1.50575501e-02  1.80007357e+00 -3.97697995e-02  1.60000000e+00 
 1.50595501e-02  1.79992642e+00 -3.97617995e-02  1.60000000e+00 
 1.50615501e-02  1.80007357e+00 -3.97537995e-02  1.60000000e+00 
 1.50635501e-02  1.79992642e+00 -3.97457995e-02  1.60000000e+00 
 1.50655501e-02  1.80007357e+00 -3.97377995e-02  1.60000000e+00 
 1.50675501e-02  1.79992643e+00 -3.97297995e-02  1.60000000e+00 
 1.50695501e-02  1.80007357e+00 -3.97217995e-02  1.60000000e+00 
 1.50715501e-02  1.79992643e+00 -3.97137995e-02  1.60000000e+00 
 1.50735501e-02  1.80007356e+00 -3.97057995e-02  1.60000000e+00 
 1.50755501e-02  1.79992643e+00 -3.96977995e-02  1.60000000e+00 
 1.50775501e-02  1.80007356e+00 -3.96897995e-02  1.60000000e+00 
 1.50795501e-02  1.79992643e+00 -3.96817995e-02  1.60000000e+00 
 1.50815501e-02  1.80007356e+00 -3.96737995e-02  1.60000000e+00 
 1.50835501e-02  1.79992643e+00 -3.96657995e-02  1.60000000e+00 
 1.50855501e-02  1.80007356e+00 -3.96577995e-02  1.60000000e+00 
 1.50875501e-02  1.79992644e+00 -3.96497995e-02  1.60000000e+00 
 1.50895501e-02  1.80007356e+00 -3.96417995e-02  1.60000000e+00 
 1.50915501e-02  1.79992644e+00 -3.96337995e-02  1.60000000e+00 
 1.50935501e-02  1.80007356e+00 -3.96257995e-02  1.60000000e+00 
 1.50955501e-02  1.79992644e+00 -3.96177995e-02  1.60000000e+00 
 1.50975501e-02  1.80007355e+00 -3.96097995e-02  1.60000000e+00 
 1.50995501e-02  1.79992644e+00 -3.96017995e-02  1.60000000e+00 
 1.51015501e-02  1.80007355e+00 -3.95937995e-02  1.60000000e+00 
 1.51035501e-02  1.79992644e+00 -3.95857995e-02  1.60000000e+00 
 1.51055501e-02  1.80007355e+00 -3.95777995e-02  1.60000000e+00 
